"B05099","wiki_books_7309","0.9999998734444437"
"B00753","wiki_books_338","0.9999998222908559"
"B32206","wiki_books_16486","0.9999591902275438"
"B38068","wiki_books_3934","0.9999065426654048"
"B13514","wiki_books_5013","0.9999998222908559"
"B32907","wiki_books_8895","0.9999030489663402"
"B41588","wiki_books_2788","0.9994650948189522"
"B09018","wiki_books_5218","0.9999998222908559"
"B20975","wiki_books_3293","0.98941274827628"
"B32495","wiki_books_10169","0.9990534243475626"
"B03130","wiki_books_11341","0.9999998734444437"
"B00020","wiki_books_194","0.9997331343926488"
"B07828","wiki_books_1855","0.9390094860662943"
"B06862","wiki_books_1244","0.9999998222908559"
"B08596","wiki_books_8833","0.9999998734444437"
"B12551","wiki_books_6999","0.9999998222908559"
"B01353","wiki_books_9744","0.9976850394892917"
"B12870","wiki_books_9001","0.9999998222908559"
"B32907","wiki_books_8896","0.9999030489663402"
"B00105","wiki_books_13122","0.9900694391279073"
"B08717","wiki_books_9281","0.999999972557375"
"B12974","wiki_books_2395","0.9999998222908559"
"B01338","wiki_books_1499","0.9999757174076008"
"B08180","wiki_books_3378","0.9999995664592384"
"B36776","wiki_books_14260","0.9848604751015725"
"B33222","wiki_books_3474","0.9999998222908559"
"B06639","wiki_books_9003","0.7137933657326577"
"B21318","wiki_books_8061","0.9999998734444437"
"B40213","wiki_books_9905","0.9999998734444437"
"B03263","wiki_books_11468","0.9486245323361788"
"B01335","wiki_books_8097","0.9390094860662943"
"B11860","wiki_books_439","0.9999998222908559"
"B28629","wiki_books_5565","0.9998972920359944"
"B04151","wiki_books_6811","0.9999998734444437"
"B38087","wiki_books_2876","0.9994115649987396"
"B03447","wiki_books_12396","0.9976850394892917"
"B40756","wiki_books_3367","0.9999998222908559"
"B01992","wiki_books_15168","0.9900694391279073"
"B07648","wiki_books_4421","0.8447009053901409"
"B05354","wiki_books_1769","0.8573966484865784"
"B29650","wiki_books_3379","0.9999998222908559"
"B06244","wiki_books_1170","0.8456888048077209"
"B36656","wiki_books_4230","0.9999998734444437"
"B17170","wiki_books_4459","0.9999998222908559"
"B04868","wiki_books_6871","0.9999998222908559"
"B05153","wiki_books_7455","0.8642124646804652"
"B00642","wiki_books_15332","0.724346114177144"
"B00959","wiki_books_1361","0.9999998222908559"
"B01810","wiki_books_3151","0.9999994969822795"
"B14686","wiki_books_6486","0.8029457815689386"
"B20056","wiki_books_10842","0.9999996779500564"
"B05660","wiki_books_16034","0.9956496043868025"
"B22599","wiki_books_7625","0.999999972557375"
"B37259","wiki_books_9814","0.9999998222908559"
"B05545","wiki_books_359","0.9999998222908559"
"B28629","wiki_books_5564","0.9998972920359944"
"B11975","wiki_books_8745","0.9999998222908559"
"B04190","wiki_books_4433","0.9094666659215441"
"B30227","wiki_books_5320","0.9999289979057422"
"B39230","wiki_books_4050","0.9999998222908559"
"B09490","wiki_books_11906","0.9919279582966086"
"B26111","wiki_books_15835","0.999740297466948"
"B03596","wiki_books_403","0.9999998222908559"
"B27561","wiki_books_3857","0.9999998222908559"
"B01560","wiki_books_1295","0.999999793812116"
"B30888","wiki_books_8393","0.9999998222908559"
"B05393","wiki_books_16007","0.9582891714231399"
"B14951","wiki_books_1452","0.9999998734444437"
"B11080","wiki_books_8807","0.9999998222908559"
"B03453","wiki_books_16031","0.999999972557375"
"B11748","wiki_books_9128","0.9990534243475626"
"B14453","wiki_books_2820","0.9999998222908559"
"B24671","wiki_books_1731","0.9999998222908559"
"B06380","wiki_books_1401","0.9999998222908559"
"B22982","wiki_books_11180","0.9999989859339624"
"B00077","wiki_books_12735","0.9999998222908559"
"B00360","wiki_books_3201","0.7960380104211401"
"B08164","wiki_books_9308","0.9997520604615449"
"B13482","wiki_books_15245","0.9906464743288194"
"B10111","wiki_books_5481","0.9999591902275438"
"B10577","wiki_books_11807","0.9999591902275438"
"B34851","wiki_books_4779","0.9954062843453201"
"B00871","wiki_books_13214","0.999999972557375"
"B03125","wiki_books_45","0.9999994969822795"
"B23751","wiki_books_10737","0.8097679041696781"
"B26322","wiki_books_15112","0.9999998734444437"
"B15594","wiki_books_10787","0.9999998222908559"
"B10519","wiki_books_15439","0.9999591902275438"
"B12365","wiki_books_6832","0.9999995664592384"
"B02848","wiki_books_5744","0.9851967427922076"
"B02048","wiki_books_1391","0.9999998222908559"
"B11687","wiki_books_7127","0.7762355846445982"
"B02692","wiki_books_4600","0.999999416371316"
"B02335","wiki_books_7447","0.999999416371316"
"B01022","wiki_books_11454","0.9933233487803816"
"B05594","wiki_books_9685","0.9995389420518563"
"B35282","wiki_books_8667","0.9999998222908559"
"B03743","wiki_books_4879","0.999999416371316"
"B06632","wiki_books_345","0.9999998222908559"
"B07845","wiki_books_10930","0.9997331343926488"
"B33688","wiki_books_3676","0.9999998222908559"
"B35894","wiki_books_964","0.999999972557375"
"B33500","wiki_books_5423","0.9094666659215441"
"B03469","wiki_books_13188","0.9990534243475626"
"B38885","wiki_books_9246","0.9999998734444437"
"B00262","wiki_books_15452","0.9900694391279073"
"B01995","wiki_books_799","0.7559148408440282"
"B06143","wiki_books_3401","0.98941274827628"
"B00459","wiki_books_3629","0.9805335835246322"
"B08228","wiki_books_14194","0.9994384148604296"
"B00764","wiki_books_13411","0.9900694391279073"
"B03892","wiki_books_10765","0.9963111327323343"
"B01963","wiki_books_7134","0.9848604751015725"
"B13056","wiki_books_7084","0.999999972557375"
"B13411","wiki_books_12086","0.9848604751015725"
"B11550","wiki_books_13878","0.9999998734444437"
"B01369","wiki_books_3073","0.9999998734444437"
"B19941","wiki_books_11383","0.9999998222908559"
"B02580","wiki_books_10574","0.9851967427922076"
"B30938","wiki_books_9832","0.9999292261637077"
"B04405","wiki_books_1746","0.9922524683924866"
"B41394","wiki_books_2891","0.9998924413469558"
"B02291","wiki_books_284","0.9999274509102807"
"B00563","wiki_books_3739","0.9852809009768798"
"B09464","wiki_books_11543","0.9902278472333006"
"B38326","wiki_books_4616","0.9999998222908559"
"B18073","wiki_books_4733","0.9999998222908559"
"B03583","wiki_books_215","0.9999998222908559"
"B30546","wiki_books_7810","0.9999591902275438"
"B32907","wiki_books_12978","0.99993589002407"
"B06511","wiki_books_1753","0.8447009053901409"
"B14685","wiki_books_6487","0.9763111787442799"
"B01146","wiki_books_2411","0.9390094860662943"
"B05669","wiki_books_3115","0.9999998222908559"
"B06952","wiki_books_3148","0.9999998222908559"
"B04963","wiki_books_3544","0.9999998734444437"
"B00209","wiki_books_188","0.9999998222908559"
"B16539","wiki_books_15877","0.8920575782499354"
"B37549","wiki_books_10767","0.9955496485629893"
"B01894","wiki_books_15709","0.996771052604891"
"B01818","wiki_books_13992","0.8097679041696781"
"B04852","wiki_books_1893","0.9999998734444437"
"B16434","wiki_books_8681","0.9999099791849807"
"B35417","wiki_books_185","0.9183806190339528"
"B32205","wiki_books_7643","0.999999972557375"
"B00008","wiki_books_1583","0.9999998222908559"
"B12978","wiki_books_14045","0.9900694391279073"
"B06031","wiki_books_14984","0.9995500957106707"
"B06573","wiki_books_3488","0.8339701284400958"
"B03985","wiki_books_3187","0.9999998222908559"
"B00750","wiki_books_1000","0.9999998222908559"
"B34597","wiki_books_5459","0.9998972920359944"
"B20942","wiki_books_5983","0.9094666659215441"
"B10734","wiki_books_4227","0.9999998222908559"
"B28598","wiki_books_4363","0.9999998222908559"
"B17111","wiki_books_4967","0.9999591902275438"
"B04876","wiki_books_8936","0.9999998222908559"
"B16434","wiki_books_9013","0.9999030489663402"
"B26318","wiki_books_5275","0.9999998222908559"
"B06990","wiki_books_6240","0.9999998222908559"
"B01208","wiki_books_14146","0.9900694391279073"
"B00249","wiki_books_14970","0.999999972557375"
"B00104","wiki_books_746","0.9557894453818927"
"B04650","wiki_books_261","0.9390094860662943"
"B12965","wiki_books_3023","0.9999998222908559"
"B30047","wiki_books_8331","0.9999469071051433"
"B25779","wiki_books_7074","0.9999591902275438"
"B33477","wiki_books_9352","0.9999998734444437"
"B13153","wiki_books_3529","0.9999998222908559"
"B01063","wiki_books_73","0.9999998222908559"
"B07623","wiki_books_5126","0.9999998222908559"
"B02069","wiki_books_3637","0.9997331343926488"
"B07253","wiki_books_1275","0.7021163014634135"
"B03322","wiki_books_6916","0.9956496043868025"
"B08478","wiki_books_13574","0.7778785878334809"
"B02565","wiki_books_2070","0.9486245323361788"
"B01982","wiki_books_5179","0.9774842364721773"
"B19412","wiki_books_4256","0.9999998734444437"
"B03589","wiki_books_2472","0.9999998222908559"
"B07290","wiki_books_9542","0.9998972920359944"
"B01603","wiki_books_6282","0.9999998222908559"
"B08720","wiki_books_1959","0.7808608676990254"
"B02032","wiki_books_2810","0.9999994969822795"
"B10550","wiki_books_12156","0.996771052604891"
"B06264","wiki_books_10449","0.9848604751015725"
"B00503","wiki_books_12818","0.9999996779500564"
"B03138","wiki_books_2634","0.9999998222908559"
"B06391","wiki_books_7762","0.8573966484865784"
"B19529","wiki_books_5323","0.9999998222908559"
"B03233","wiki_books_2005","0.9999998222908559"
"B41803","wiki_books_9013","0.9999030489663402"
"B02200","wiki_books_8785","0.9999998222908559"
"B03480","wiki_books_5420","0.9998935806839855"
"B00780","wiki_books_242","0.9999998222908559"
"B39007","wiki_books_7760","0.9999030489663402"
"B12200","wiki_books_2685","0.9999998222908559"
"B15065","wiki_books_7615","0.9999099791849807"
"B23015","wiki_books_4076","0.999999416371316"
"B06874","wiki_books_894","0.9999998222908559"
"B20567","wiki_books_1867","0.9852809009768798"
"B06315","wiki_books_3538","0.9999998222908559"
"B08506","wiki_books_3158","0.999999972557375"
"B13542","wiki_books_13655","0.9999998734444437"
"B01071","wiki_books_7595","0.9999998222908559"
"B41281","wiki_books_770","0.9999289979057422"
"B01221","wiki_books_15436","0.8468892101529076"
"B11236","wiki_books_15815","0.9999998222908559"
"B08908","wiki_books_5564","0.9999030489663402"
"B09126","wiki_books_5927","0.9999184551375755"
"B32009","wiki_books_11154","0.9998659858299611"
"B02660","wiki_books_8088","0.9999998734444437"
"B01958","wiki_books_10625","0.9999998222908559"
"B15065","wiki_books_7614","0.9999099791849807"
"B05589","wiki_books_12900","0.999999972557375"
"B08234","wiki_books_13788","0.9900694391279073"
"B12899","wiki_books_14628","0.97945369863887"
"B19396","wiki_books_2487","0.9999998222908559"
"B34597","wiki_books_12978","0.9998594013636787"
"B00585","wiki_books_976","0.999999416371316"
"B08564","wiki_books_2858","0.9763111787442799"
"B02492","wiki_books_13720","0.999999972557375"
"B00227","wiki_books_26","0.9094666659215441"
"B01403","wiki_books_8658","0.9763111787442799"
"B11726","wiki_books_731","0.999999416371316"
"B00453","wiki_books_10273","0.8241889624378022"
"B05465","wiki_books_7441","0.9999998734444437"
"B10623","wiki_books_5633","0.9999998734444437"
"B02476","wiki_books_829","0.9999998222908559"
"B08908","wiki_books_5565","0.9999030489663402"
"B21832","wiki_books_16262","0.9999998222908559"
"B24114","wiki_books_280","0.9999274509102807"
"B19619","wiki_books_8373","0.9999997607695231"
"B29654","wiki_books_3558","0.9999994969822795"
"B02841","wiki_books_2730","0.9005532319464642"
"B21595","wiki_books_5609","0.9999998222908559"
"B02173","wiki_books_14559","0.99874491350789"
"B01417","wiki_books_1899","0.9390094860662943"
"B15919","wiki_books_3494","0.9999998222908559"
"B36226","wiki_books_8939","0.7786999373865514"
"B41372","wiki_books_6213","0.9999591902275438"
"B04141","wiki_books_979","0.9999998222908559"
"B10107","wiki_books_14249","0.9999998222908559"
"B22892","wiki_books_5097","0.9999998222908559"
"B06567","wiki_books_8405","0.999999793812116"
"B12955","wiki_books_8028","0.999999972557375"
"B00279","wiki_books_16526","0.7337164493933654"
"B36984","wiki_books_7622","0.9999998222908559"
"B15963","wiki_books_2435","0.7319903417863995"
"B40329","wiki_books_12423","0.9709825433810838"
"B34512","wiki_books_1066","0.9999998222908559"
"B31264","wiki_books_13193","0.999999972557375"
"B13162","wiki_books_5266","0.7220775537202054"
"B27449","wiki_books_9623","0.9999998734444437"
"B02355","wiki_books_1623","0.9999998222908559"
"B11593","wiki_books_5232","0.750984444706867"
"B32907","wiki_books_5459","0.9998972920359944"
"B25471","wiki_books_16326","0.999837066128707"
"B00928","wiki_books_475","0.9999591902275438"
"B41252","wiki_books_13500","0.9999998734444437"
"B00131","wiki_books_8244","0.9900694391279073"
"B04735","wiki_books_8678","0.996771052604891"
"B29343","wiki_books_883","0.9999998222908559"
"B39919","wiki_books_319","0.8798392722721056"
"B15068","wiki_books_2448","0.9999997607695231"
"B05753","wiki_books_4413","0.955404077873585"
"B02760","wiki_books_2804","0.9094666659215441"
"B41803","wiki_books_8681","0.9999099791849807"
"B32155","wiki_books_4450","0.9619391195692074"
"B19404","wiki_books_13315","0.999999972557375"
"B26923","wiki_books_4682","0.9999992841945476"
"B02323","wiki_books_3720","0.9999998222908559"
"B32682","wiki_books_4244","0.9978877948687864"
"B00124","wiki_books_13393","0.9933233487803816"
"B13797","wiki_books_1427","0.9904284037622346"
"B05158","wiki_books_3490","0.9999998222908559"
"B04263","wiki_books_14268","0.999999972557375"
"B02646","wiki_books_1936","0.999837066128707"
"B33282","wiki_books_5119","0.8456888048077209"
"B00990","wiki_books_1376","0.8916882544852125"
"B05304","wiki_books_12351","0.9976850394892917"
"B00869","wiki_books_8371","0.9999998222908559"
"B33594","wiki_books_12284","0.9954062843453201"
"B02562","wiki_books_2138","0.999999972557375"
"B09394","wiki_books_1912","0.9094666659215441"
"B34668","wiki_books_4890","0.9999996263400224"
"B02984","wiki_books_6761","0.9976850394892917"
"B09324","wiki_books_13319","0.9999998222908559"
"B29230","wiki_books_4511","0.9999998222908559"
"B20952","wiki_books_11243","0.9999998222908559"
"B02583","wiki_books_15436","0.8266069690350054"
"B12323","wiki_books_3734","0.9999998222908559"
"B00269","wiki_books_1767","0.7239773287659439"
"B05052","wiki_books_11486","0.9997668541124416"
"B35311","wiki_books_15901","0.9999063470698001"
"B37225","wiki_books_9425","0.9999630033861405"
"B08971","wiki_books_14051","0.9999998222908559"
"B08254","wiki_books_5127","0.9999992841945476"
"B02566","wiki_books_5571","0.9999998222908559"
"B00625","wiki_books_177","0.9999998222908559"
"B13743","wiki_books_233","0.9999998222908559"
"B06123","wiki_books_15530","0.9933233487803816"
"B00661","wiki_books_254","0.8241889624378022"
"B02006","wiki_books_1176","0.9999998222908559"
"B35535","wiki_books_3139","0.9390094860662943"
"B22693","wiki_books_1169","0.9970997429823851"
"B28858","wiki_books_8366","0.9999998222908559"
"B06836","wiki_books_6810","0.8334821603853415"
"B27018","wiki_books_8854","0.9582891714231399"
"B24925","wiki_books_13787","0.9881910386737043"
"B07199","wiki_books_3177","0.999999416371316"
"B08164","wiki_books_9307","0.9997507684680454"
"B04545","wiki_books_53","0.9976850394892917"
"B03505","wiki_books_4455","0.999837066128707"
"B07578","wiki_books_3276","0.7642175506242385"
"B17621","wiki_books_2087","0.9999998222908559"
"B01476","wiki_books_571","0.9999994661630035"
"B08836","wiki_books_1803","0.9999998222908559"
"B18409","wiki_books_2900","0.9968170307206959"
"B22257","wiki_books_3928","0.999999972557375"
"B10285","wiki_books_1481","0.9999998222908559"
"B09417","wiki_books_6222","0.9999998222908559"
"B01886","wiki_books_16267","0.9933233487803816"
"B08352","wiki_books_15320","0.9619391195692074"
"B13224","wiki_books_6868","0.9998010857500748"
"B22201","wiki_books_11806","0.9999591902275438"
"B08764","wiki_books_2434","0.9999998222908559"
"B15065","wiki_books_7617","0.9999099791849807"
"B22457","wiki_books_2311","0.9999998222908559"
"B15026","wiki_books_5545","0.9999030489663402"
"B03660","wiki_books_1546","0.990867478012368"
"B05272","wiki_books_16381","0.952398417260409"
"B04056","wiki_books_10085","0.98941274827628"
"B01248","wiki_books_520","0.9869916155084063"
"B06000","wiki_books_2516","0.9954062843453201"
"B08407","wiki_books_14600","0.9999998222908559"
"B33521","wiki_books_14638","0.9999309544039069"
"B35978","wiki_books_975","0.9998285551476974"
"B13293","wiki_books_5009","0.9999995664592384"
"B05556","wiki_books_9468","0.9709825433810838"
"B00052","wiki_books_3652","0.9557894453818927"
"B30504","wiki_books_1039","0.9999998222908559"
"B07207","wiki_books_12017","0.7614263179936727"
"B01579","wiki_books_13537","0.999999972557375"
"B00186","wiki_books_1790","0.9942381083100353"
"B08033","wiki_books_6198","0.9080579112008346"
"B05579","wiki_books_6827","0.999999972557375"
"B14100","wiki_books_8442","0.9999030489663402"
"B41345","wiki_books_1165","0.999999416371316"
